created_at,device_type,end_time,fitness_discipline,has_pedaling_metrics,has_leaderboard_metrics,id,is_total_work_personal_record,metrics_type,name,peloton_id,platform,start_time,status,timezone,title,total_work,user_id,workout_type,total_video_watch_time_seconds,total_video_buffering_seconds,v2_total_video_watch_time_seconds,v2_total_video_buffering_seconds,total_music_audio_play_seconds,total_music_audio_buffer_seconds,created,device_time_created_at,strava_id,fitbit_id,effort_zones,ride,instructor_name,workout_timestamp,workout: day of week,workout: time of day,workout: month and year
1605298712,iPhone,1605303068.0,cycling,False,False,0406e421b68c4811b32fe9ee648a20ad,False,,Cycling Workout,2198cec3c8064410a9297215146d0446,iOS_app,1605298742,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,288,1,,,,,1605298712,1605280712,,,,,Olivia Amato,2020-11-13 20:18,Friday,evening,November-20
1605277127,iPhone,1605277773.0,strength,False,False,8efa62c404b143c88f21e3795927328e,False,,Strength Workout,5a2bf8b5e38a4cec980fd5c895e59014,iOS_app,1605277187,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,627,0,,,,,1605277127,1605259127,,,,,Olivia Amato,2020-11-13 14:18,Friday,early afternoon,November-20
1605276445,iPhone,1605277088.0,strength,False,False,82b1e7562583428cab4aa9f1457b0cd3,False,,Strength Workout,cd32276ff4ee45e8a73f5522330eba78,iOS_app,1605276505,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,630,0,,,,,1605276445,1605258445,,,,,Olivia Amato,2020-11-13 14:07,Friday,early afternoon,November-20
1605125912,home_bike_plus,1605127172.0,strength,False,False,f7228f06476048f3a28110e8a19b2cc2,False,,Strength Workout,bc6fe5a529e74fb79126b14e3698d243,home_bike,1605125973,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1231,0,,,,,1605125912,1605107912,,,,,Rebecca Kennedy,2020-11-11 20:18,Wednesday,evening,November-20
1605122800,home_tread,1605125559.0,running,False,True,0716276aaf2d4731a80e187ceff6ac6b,False,running,Running Workout,18d7ea902764413aa11f7ce34d4a083c,home_tread,1605122861,COMPLETE,America/New_York,,600342.83,9ac4103069284724b054ca26f066e9f0,class,2642,0,,,,,1605122800,1605104800,,,,,Rebecca Kennedy,2020-11-11 19:26,Wednesday,evening,November-20
1605111464,iPhone,1605113318.0,cycling,False,False,a39cd20487e841bc8f4aa7a9636168b9,False,,Cycling Workout,d1e1d8e0306c4d5b9538f14c82555dc9,iOS_app,1605111495,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,2,6,,,,,1605111464,1605093464,,,,,Ally Love,2020-11-11 16:17,Wednesday,early afternoon,November-20
1605111227,iPhone,1605111363.0,cycling,False,False,529d10d7ad064701b0bbba0ace02f4af,False,,Cycling Workout,50f4798c70624f7597ef54e6981e11ef,iOS_app,1605111257,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,104,10,,,,,1605111227,1605093227,,,,,Ally Love,2020-11-11 16:13,Wednesday,early afternoon,November-20
1604781069,home_bike_plus,1604781985.0,strength,False,False,83e771f3e932440d9f1162c12ecc5f3a,False,,Strength Workout,a8451445f57c4115ae7659338a1d9a20,home_bike,1604781086,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,927,4,,,,,1604781069,1604763069,,,,,Olivia Amato,2020-11-07 20:31,Saturday,evening,November-20
1604778881,home_tread,1604780695.0,running,False,True,c742ef925a5c488680552fef74babe10,False,running,Running Workout,777bcef6768b40da9a049fc355af6d45,home_tread,1604778896,COMPLETE,America/New_York,,472701.6,9ac4103069284724b054ca26f066e9f0,class,1830,1,,,,,1604778881,1604760881,,,,,Robin Arzón,2020-11-07 19:54,Saturday,evening,November-20
1604774643,iPhone,1604775124.0,cycling,False,False,50a992f720774e208ded0bfed63e92a3,False,,Cycling Workout,231d0e894a9c4044bf4e902709d2f5ce,iOS_app,1604774678,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,242,48,,,,,1604774643,1604756643,,,,,Cody Rigsby,2020-11-07 18:44,Saturday,evening,November-20
1604774433,iPhone,1604774612.0,cycling,False,False,7057cc89ccb24da4aa198c83e72f5031,False,,Cycling Workout,1dcec732e322456ea2186343c060a953,iOS_app,1604774463,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,133,23,,,,,1604774433,1604756433,,,,,Cody Rigsby,2020-11-07 18:40,Saturday,evening,November-20
1604774389,home_bike_plus,1604774449.0,cycling,True,True,2d6662c339a940e7b8ac96a0f9033f6b,False,cycling,Cycling Workout,d6b236578b894a58aa6e147d6513e1bc,home_bike,1604774449,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,,,,,1604774389,1604756389,,,,,Cody Rigsby,2020-11-07 18:39,Saturday,evening,November-20
1604750990,iPhone,1604751530.0,cycling,False,False,7b0b268d675449cda3d38e4234e3acc6,False,,Cycling Workout,ef51cec42f52489fa3b460ff55142e48,iOS_app,1604751080,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,501,11,,,,,1604750990,1604732990,,,,,Olivia Amato,2020-11-07 12:09,Saturday,early afternoon,November-20
1604634469,iPhone,1604634578.0,running,False,False,2d641b5ef5f441c5ae9b7c4a4c77a80a,False,,Running Workout,399aae38b5d84868a5abe5a1837c7e41,iOS_app,1604634499,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,87,0,,,,,1604634469,1604616469,,,,,Olivia Amato,2020-11-06 03:47,Friday,early morning,November-20
1604616731,iPhone,1604616950.0,cycling,False,False,7f67b83de82142bd986ebeae360f2231,False,,Cycling Workout,46d4928b2e1d44e7b9b6cda7c1c2d9aa,iOS_app,1604616731,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,93,,,,,1604616731,1604598731,,,,,Emma Lovewell,2020-11-05 22:52,Thursday,late night,November-20
1604578439,iPhone,1604578739.0,circuit,False,False,2b9a3c77d0224d0e8d829ea81effb011,False,,Tread Bootcamp Workout,28f7353d4642428aa63dd10763648b31,iOS_app,1604578469,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,288,3,,,,,1604578439,1604560439,,,,,Olivia Amato,2020-11-05 12:13,Thursday,early afternoon,November-20
1604427036,iPhone,1604428325.0,cardio,False,False,64ac2ca556c24f00ab898cfaa18f68d4,False,,Cardio Workout,c372f4baabfc4443a00fe81762db5f47,iOS_app,1604427065,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,68,0,,,,,1604427036,1604409036,,,,,Jess Sims,2020-11-03 18:10,Tuesday,evening,November-20
1604426906,iPhone,1604426999.0,cardio,False,False,60d0fb0d948a4045b914f6b42bdba4ce,False,,Cardio Workout,048a75a977e04f0184dfacc929168e83,iOS_app,1604426936,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,69,3,,,,,1604426906,1604408906,,,,,Rebecca Kennedy,2020-11-03 18:08,Tuesday,evening,November-20
1604361555,iPhone,1604361735.0,cycling,False,False,26b7fe0e023a41b7a9777bd286a78d32,False,,Cycling Workout,92587bdc371a4ef9a5ad50e187330385,iOS_app,1604361615,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,158,3,,,,,1604361555,1604343555,,,,,Olivia Amato,2020-11-02 23:59,Monday,late night,November-20
1604355367,iPhone,1604356012.0,strength,False,False,b9dfd449cce542a09745bcbfefdbd201,False,,Strength Workout,cb76cf3ba81147bca80762575ae2e9b1,iOS_app,1604355426,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,628,1,,,,,1604355367,1604337367,,,,,Olivia Amato,2020-11-02 22:16,Monday,late night,November-20
1604353987,iPhone,1604355306.0,strength,False,False,e92498dd93154e7c9904b6bbc442c98d,False,,Strength Workout,0965ecfbf6004640b05907ecaf1f6c6d,iOS_app,1604354046,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1260,24,,,,,1604353987,1604335987,,,,,Robin Arzón,2020-11-02 21:53,Monday,late night,November-20
1604328677,iPhone,1604328977.0,cycling,False,False,124c4b189f984ad3b061780ece727786,False,,Cycling Workout,2b6e6955c3cb470f8877b255e527ac57,iOS_app,1604328707,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,284,6,,,,,1604328677,1604310677,,,,,Olivia Amato,2020-11-02 14:51,Monday,early afternoon,November-20
1604247135,iPhone,1604248414.0,strength,False,False,83dad55c7815443dbe96ad4fda41d8f5,False,,Strength Workout,b147e01daef0448c96655ec8d9b226ec,iOS_app,1604247225,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1252,2,,,,,1604247135,1604229135,,,,,Robin Arzón,2020-11-01 16:12,Sunday,early afternoon,November-20
1604245383,home_tread,1604246642.0,running,False,True,7c8afb852dcf4bf2baddeb2cfda28af1,False,running,Running Workout,cea966584c5440618e8ecd8bffdc4d36,home_tread,1604245444,COMPLETE,America/New_York,,309332.1,9ac4103069284724b054ca26f066e9f0,class,1231,0,,,,,1604245383,1604227383,,,,,Robin Arzón,2020-11-01 15:43,Sunday,early afternoon,November-20
1604241850,iPhone,1604242850.0,cycling,False,False,9a678067d74945b48d4ea57fec828d04,False,,Cycling Workout,13d1216e97424c3d8ef326a19d22ac68,iOS_app,1604241850,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,,,,,1604241850,1604223850,,,,,Jenn Sherman,2020-11-01 14:44,Sunday,early afternoon,November-20
1604238788,iPhone,1604239718.0,running,False,False,2472c1e2715049a281cc53134c78fb02,False,,Running Workout,6f22be35c54b417383077530a393a931,iOS_app,1604238818,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,50,11,,,,,1604238788,1604220788,,,,,Becs Gentry,2020-11-01 13:53,Sunday,early afternoon,November-20
1604236541,iPhone,1604236692.0,cycling,False,False,f3e8b06aa66743ecbdedc653fa9bc1fa,False,,Cycling Workout,0951b4f4965d4aa489c006d21fb4dbbc,iOS_app,1604236602,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,28,34,,,,,1604236541,1604218541,,,,,Kendall Toole,2020-11-01 13:15,Sunday,early afternoon,November-20
1604236228,iPhone,1604236348.0,cycling,False,False,3b5b14086c1a4214918499fd99fd8d18,False,,Cycling Workout,0951b4f4965d4aa489c006d21fb4dbbc,iOS_app,1604236259,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,56,31,,,,,1604236228,1604218228,,,,,Kendall Toole,2020-11-01 13:10,Sunday,early afternoon,November-20
1604161491,home_tread,1604162151.0,strength,False,False,d961e0fb9abf4acfb9d6f2fb9d2ae968,False,,Strength Workout,9964a88eeda34a43a9377afb322849ce,home_tread,1604161551,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,,,,,1604161491,1604147091,,,,,Olivia Amato,2020-10-31 16:24,Saturday,early afternoon,October-20
1604160745,home_tread,1604161405.0,strength,False,False,13e74ea861fe4c91a21d84554a90da04,False,,Strength Workout,68792a3acea44d1aa6dfbb8a83e1ac40,home_tread,1604160806,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,631,0,,,,,1604160745,1604146345,,,,,Olivia Amato,2020-10-31 16:12,Saturday,early afternoon,October-20
1604159259,home_tread,1604160518.0,running,False,True,4fab2a1a99de4bbb85cabcb487693e2d,False,running,Running Workout,b868576c244244ce989b11a0573a4530,home_tread,1604159320,COMPLETE,America/New_York,,300148.49,9ac4103069284724b054ca26f066e9f0,class,1231,0,,,,,1604159259,1604144859,,,,,Robin Arzón,2020-10-31 15:47,Saturday,early afternoon,October-20
1604157958,home_tread,1604159218.0,running,False,True,9893b58bd3a048a7a1d0d9474b033416,False,running,Running Workout,c20f9f39b14e4c4f8f62b537f972a767,home_tread,1604158019,COMPLETE,America/New_York,,302003.13,9ac4103069284724b054ca26f066e9f0,class,1231,0,,,,,1604157958,1604143558,,,,,Robin Arzón,2020-10-31 15:25,Saturday,early afternoon,October-20
1604147485,iPhone,1604148781.0,running,False,False,81183f3ece004edca302087b250423ee,False,,Running Workout,650d2c0c65fd4e128d9c8a79f5ef5a7a,iOS_app,1604147516,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,17,7,,,,,1604147485,1604133085,,,,,Becs Gentry,2020-10-31 12:31,Saturday,early afternoon,October-20
1604146116,iPhone,1604147455.0,cycling,False,False,557bcf1f49d64b4f8d78d061fd9270f0,False,,Cycling Workout,4e3399bc07214cc399ee2061989b5285,iOS_app,1604146236,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,20,99,,,,,1604146116,1604131716,,,,,Matt Wilpers,2020-10-31 12:08,Saturday,early afternoon,October-20
1604100039,iPhone,1604100578.0,cycling,False,False,2e6fa78e024a4045a4c878884d410ed9,False,,Cycling Workout,41b69f7cfc504b8e9d1d103f7c3a7f1f,iOS_app,1604100069,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,538,2,,,,,1604100039,1604085639,,,,,Robin Arzón,2020-10-30 23:20,Friday,late night,October-20
1604083438,iPhone,1604083541.0,strength,False,False,3e1b2738a8e14bf2b6bd42bd59dd52ba,False,,Strength Workout,76888ad281f840b7a498b500b257f023,iOS_app,1604083528,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,74,15,,,,,1604083438,1604069038,,,,,Rebecca Kennedy,2020-10-30 18:43,Friday,evening,October-20
1604062341,iPhone,1604063271.0,strength,False,False,27d2d611e02a4ee2bacc1c66b9c35efc,False,,Strength Workout,ce057fd7e9114e268e59a7302753b89c,iOS_app,1604062371,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,927,0,,,,,1604062341,1604047941,,,,,Olivia Amato,2020-10-30 12:52,Friday,early afternoon,October-20
1603926030,iPhone,1603927860.0,running,False,False,7cefa24d62504d80bbce857b64646544,False,,Running Workout,52c30f825ea54e6a842bb93b8dbb1583,iOS_app,1603926060,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1928,0,,,,,1603926030,1603911630,,,,,Matty Maggiacomo,2020-10-28 23:00,Wednesday,late night,October-20
1603892298,iPhone,1603892376.0,strength,False,False,45b3468cc0fb42af835ff67ba6a16877,False,,Strength Workout,52e021ea23fc4325bf43fd5796d4c110,iOS_app,1603892327,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,56,3,,,,,1603892298,1603877898,,,,,Olivia Amato,2020-10-28 13:38,Wednesday,early afternoon,October-20
1603741897,iPhone,1603742544.0,cycling,False,False,26ed2910978347b69f463945894d5401,False,,Cycling Workout,0266aa107f504c8581b0e10cea119b51,iOS_app,1603741986,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,470,12,,,,,1603741897,1603727497,,,,,Kendall Toole,2020-10-26 19:51,Monday,evening,October-20
1603657089,home_tread,1603658069.0,running,False,False,ccdf1545a3e04d4b87124e1ac7102a86,False,running,Running Workout,,home_tread,1603657090,COMPLETE,America/New_York,16 min 19 sec Just Run,33854.62,9ac4103069284724b054ca26f066e9f0,freestyle,0,0,,,,,1603657089,1603642689,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '16 min 19 sec Just Run', 'scheduled_start_time': 1603657089, 'duration': 979}",freestyle,2020-10-25 20:18,Sunday,evening,October-20
1603553652,iPhone,1603554282.0,strength,False,False,2c701a71bb6f4448956cb858c7d62ab9,False,,Strength Workout,f272cfdf18df45e293475aa52f6ba1c3,iOS_app,1603553682,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,639,1,,,,,1603553652,1603539252,,,,,Olivia Amato,2020-10-24 15:34,Saturday,early afternoon,October-20
1603551003,home_tread,1603552863.0,running,False,True,9ef2db20c55e4a9ba818855502f47054,False,running,Running Workout,9c457e360279487f94bac9c61576b330,home_tread,1603551064,COMPLETE,America/New_York,,438471.34,9ac4103069284724b054ca26f066e9f0,class,1830,1,,,,,1603551003,1603536603,,,,,Rebecca Kennedy,2020-10-24 14:50,Saturday,early afternoon,October-20
1603550672,home_tread,1603550869.0,stretching,False,False,20131c3375ab48a39bea6ec6fe486809,False,,Stretching Workout,5bfd674e0228410faefce6cdeeffecfc,home_tread,1603550674,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,181,0,,,,,1603550672,1603536272,,,,,Matt Wilpers,2020-10-24 14:44,Saturday,early afternoon,October-20
1603540955,iPhone,1603541152.0,cycling,False,False,ff375aa98ddb4e34b03179adebb8ca76,False,,Cycling Workout,ee71c464df384844a883941fd3374777,iOS_app,1603541044,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,169,10,,,,,1603540955,1603526555,,,,,Olivia Amato,2020-10-24 12:02,Saturday,early afternoon,October-20
1603491440,iPhone,1603492130.0,strength,False,False,6f5afbfb93e44b36875425cc2455b8eb,False,,Strength Workout,5e0dcad7cba148a2b41e88fc74dd0883,iOS_app,1603491500,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,667,1,,,,,1603491440,1603477040,,,,,Olivia Amato,2020-10-23 22:17,Friday,late night,October-20
1603490526,iPhone,1603491183.0,strength,False,False,fceabba9a742427bbd8a13b8166ff9ab,False,,Strength Workout,a578fa696b594c5ca3e7b27376ab3258,iOS_app,1603490587,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,626,0,,,,,1603490526,1603476126,,,,,Olivia Amato,2020-10-23 22:02,Friday,late night,October-20
1603044177,iPhone,1603044429.0,strength,False,False,448e4f73346e4d8a8ab8a94948b2d395,False,,Strength Workout,a9021b6df4844ca6a69741823e74478d,iOS_app,1603044206,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,226,5,,,,,1603044177,1603029777,,,,,Robin Arzón,2020-10-18 18:02,Sunday,evening,October-20
1603041649,iPhone,1603042279.0,strength,False,False,03471a270db24a75a29b75f5537751c3,False,,Strength Workout,5055965c75ed492aaf6ed20750cd0d5d,iOS_app,1603041679,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,625,1,,,,,1603041649,1603027249,,,,,Olivia Amato,2020-10-18 17:20,Sunday,evening,October-20
1603041574,iPhone,1603041603.0,strength,False,False,938e07719e864b87be1c7771c9812e6f,False,,Strength Workout,7a827f45f958460c86348ca382edc2ce,iOS_app,1603041603,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,33,1,,,,,1603041574,1603027174,,,,,Olivia Amato,2020-10-18 17:19,Sunday,evening,October-20
1603039840,iPhone,1603041217.0,strength,False,False,759832bd4136401dbaf6fc6d278af174,False,,Strength Workout,660ab4e8e5f24dc8b98e21f00898b62f,iOS_app,1603040015,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1274,4,,,,,1603039840,1603025440,,,,,Robin Arzón,2020-10-18 16:50,Sunday,early afternoon,October-20
1603039508,iPhone,1603040750.0,running,False,False,dadac5556cc249118023be85dc4a482f,False,,Running Workout,654ad695c17b40e0a40e6f06782da581,iOS_app,1603039550,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,0,0,,,,,1603039508,1603025108,,,,,Selena Samuela,2020-10-18 16:45,Sunday,early afternoon,October-20
1603037092,home_tread,1603038952.0,running,False,True,c92f17d8c94a4b2ba7f2e64b8c74e591,False,running,Running Workout,9ea1613b62234da0b9dd831240838edd,home_tread,1603037154,COMPLETE,America/New_York,,457299.07,9ac4103069284724b054ca26f066e9f0,class,1831,0,,,,,1603037092,1603022692,,,,,Robin Arzón,2020-10-18 16:04,Sunday,early afternoon,October-20
1603036602,iPhone,1603038661.0,cycling,False,False,6593c4a464794fd6ae43dd17bebb7749,False,,Cycling Workout,d1f8a9fe6f424d4ea02cfbd91fa0cc07,iOS_app,1603036861,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1722,228,,,,,1603036602,1603022202,,,,,Ally Love,2020-10-18 15:56,Sunday,early afternoon,October-20
1602968510,home_tread,1602968722.0,running,False,True,3176d3cdcbf44ce096623eee2f944bd6,False,running,Running Workout,c47eb9d29db4490498fd66ee3e675f8d,home_tread,1602968572,COMPLETE,America/New_York,,18451.84,9ac4103069284724b054ca26f066e9f0,class,180,1,,,,,1602968510,1602954110,,,,,Olivia Amato,2020-10-17 21:01,Saturday,late night,October-20
1602934363,iPhone,1602934452.0,cycling,False,False,e0020b39aa8b4c62928b4264ce93ea11,False,,Cycling Workout,24ec36a1afe24d71bac0757a619696e9,iOS_app,1602934422,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,86,2,,,,,1602934363,1602919963,,,,,Olivia Amato,2020-10-17 11:32,Saturday,morning,October-20
1602886113,iPhone,1602886191.0,running,False,False,c9dbaa56b1fe4bc0bd8c567e17d0b2e9,False,,Running Workout,f5d3a4cac8d846d1ae89d6f00daf8584,iOS_app,1602886143,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,59,1,,,,,1602886113,1602871713,,,,,Jess King,2020-10-16 22:08,Friday,late night,October-20
1602799205,iPhone,1602801034.0,yoga,False,False,89432948673c46bebb14bf4bd71d97cc,False,,Yoga Workout,6664bcea47124858be2f89b1f043cafe,iOS_app,1602799265,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,1713,0,,,,,1602799205,1602784805,,,,,Aditi Shah,2020-10-15 22:00,Thursday,late night,October-20
1602799126,iPhone,,yoga,False,False,c46cff8d7cb74fe09064ffb176516709,False,,Yoga Workout,6664bcea47124858be2f89b1f043cafe,iOS_app,1602799126,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,60,0,,,,,1602799126,1602784726,,,,,Aditi Shah,2020-10-15 21:58,Thursday,late night,October-20
1602799009,iPhone,,yoga,False,False,75ef5c92990b4c52b74b2d2a8da67f7b,False,,Yoga Workout,6664bcea47124858be2f89b1f043cafe,iOS_app,1602799009,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,90,0,,,,,1602799009,1602784609,,,,,Aditi Shah,2020-10-15 21:56,Thursday,late night,October-20
1602788758,iPhone,1602789387.0,strength,False,False,517a2f14f67d42b0a910e0cd3e6fb2ac,False,,Strength Workout,4a4fbc8a3b724fa386b17a7fabbdd87e,iOS_app,1602788787,COMPLETE,America/New_York,,0.0,9ac4103069284724b054ca26f066e9f0,class,626,1,,,,,1602788758,1602774358,,,,,Olivia Amato,2020-10-15 19:05,Thursday,evening,October-20
