created_at,device_type,end_time,fitness_discipline,has_pedaling_metrics,has_leaderboard_metrics,id,is_total_work_personal_record,metrics_type,name,peloton_id,platform,start_time,status,timezone,title,total_work,user_id,workout_type,total_video_watch_time_seconds,total_video_buffering_seconds,v2_total_video_watch_time_seconds,v2_total_video_buffering_seconds,total_music_audio_play_seconds,total_music_audio_buffer_seconds,created,device_time_created_at,strava_id,fitbit_id,effort_zones,ride,instructor_name,workout_timestamp,workout: day of week,workout: time of day,workout: month and year
1591606531.0,web,1591607834.0,strength,False,False,a73432d342574bbabf51bee8b7e310eb,False,,Strength Workout,e8da5dcac12d40a8a86dc23627c521cf,web,1591606608.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,1285.0,2.0,,,,,1591606531.0,1591610131.0,,,,,Jess Sims,2020-06-08 08:55,Monday,morning,June-20
1591386809.0,web,1591387265.0,cycling,False,False,808d1de9ca9b43798d85301f4f836a4e,False,,Cycling Workout,31143def1a46428a84c15aac5a5e6ad9,web,1591386863.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,423.0,20.0,,,,,1591386809.0,1591390409.0,,,,,Ally Love,2020-06-05 19:53,Friday,evening,June-20
1591386588.0,web,1591386800.0,cycling,False,False,2939f96acb7242a2872bb2cc6312ac6a,False,,Cycling Workout,9015597f16fa4dc89113282264d330bb,web,1591386606.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,170.0,9.0,,,,,1591386588.0,1591390188.0,,,,,Hannah Frankson,2020-06-05 19:49,Friday,evening,June-20
1591371051.0,web,1591372113.0,cycling,False,False,494c8b508279460b90355f898d8b6cf4,False,,Cycling Workout,7f6a68ea47854ad4aa0ec6e7b8e7b2a9,web,1591371074.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,1041.0,8.0,,,,,1591371051.0,1591374651.0,,,,,Hannah Frankson,2020-06-05 15:30,Friday,early afternoon,June-20
1591358503.0,web,1591360199.0,cycling,False,False,bbbecf1ade2149b88752e54ac8671ae9,False,,Cycling Workout,9bcda0790f8b4926a0e1c5930fb746e1,web,1591358558.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,1677.0,3.0,,,,,1591358503.0,1591362103.0,,,,,Jess King,2020-06-05 12:01,Friday,early afternoon,June-20
1591358290.0,web,1591358456.0,cycling,False,False,57ad2d4c57bd4dc997a265fc0b008c64,False,,Cycling Workout,273d8b44c5454df3b1e29a291048f438,web,1591358307.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,133.0,14.0,,,,,1591358290.0,1591361890.0,,,,,Robin Arzón,2020-06-05 11:58,Friday,morning,June-20
1591282253.0,web,1591283652.0,cycling,False,False,80f9253c2fd14fc3a678322b58583ccc,False,,Cycling Workout,a57a320b837e4431b609d79aab22f39a,web,1591282268.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,1456.0,3.0,,,,,1591282253.0,1591285853.0,,,,,Kendall Toole,2020-06-04 14:50,Thursday,early afternoon,June-20
1591282149.0,web,1591282232.0,cycling,False,False,1387414ee7d6496e849c40d5aec366d6,False,,Cycling Workout,8fd676696ca04ec4be51bb97d74403db,web,1591282223.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,58.0,1.0,,,,,1591282149.0,1591285749.0,,,,,Sam Yo,2020-06-04 14:49,Thursday,early afternoon,June-20
1591282045.0,web,1591282128.0,cycling,False,False,e4a0b7a0f6e74db2b8d20b5423ec4ed6,False,,Cycling Workout,9dfa27eeb708449d982dabef675e9cd1,web,1591282060.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,51.0,7.0,,,,,1591282045.0,1591285645.0,,,,,Robin Arzón,2020-06-04 14:47,Thursday,early afternoon,June-20
1591271583.0,web,1591271720.0,cycling,False,False,ee3825edb4254a93a1a2454ce60a1874,False,,Cycling Workout,17e2975551c74194b7fb0031ddad7e61,web,1591271630.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,133.0,4.0,,,,,1591271583.0,1591275183.0,,,,,Erik Jäger,2020-06-04 11:53,Thursday,morning,June-20
1591046344.0,web,1591046409.0,cycling,False,False,65cd642f72a3442d982637dd163f5987,False,,Cycling Workout,532760a22b6049db90a4943bb36b329a,web,1591046359.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,57.0,2.0,,,,,1591046344.0,1591049944.0,,,,,Leanne Hainsby,2020-06-01 21:19,Monday,late night,June-20
1591046235.0,web,1591046325.0,cycling,False,False,736f3d864ee74beb831a48dc741ff1b3,False,,Cycling Workout,c32b5a85438a49bdbf597b1a58620b6f,web,1591046250.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,55.0,4.0,,,,,1591046235.0,1591049835.0,,,,,Leanne Hainsby,2020-06-01 21:17,Monday,late night,June-20
1591045999.0,web,1591046185.0,cycling,False,False,f43018c3179f45b68e9698cca00cd91a,False,,Cycling Workout,71e4ba7ce34f4675a06edd8a32fed2a3,web,1591046013.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,175.0,2.0,,,,,1591045999.0,1591049599.0,,,,,Hannah Frankson,2020-06-01 21:13,Monday,late night,June-20
1591045807.0,web,1591045891.0,cycling,False,False,30dc02cfa65d480285167aa906e7cf8d,False,,Cycling Workout,b41e6e2284784b5b81dd21894af37b23,web,1591045822.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,54.0,5.0,,,,,1591045807.0,1591049407.0,,,,,Kendall Toole,2020-06-01 21:10,Monday,late night,June-20
1591022440.0,web,1591022652.0,cycling,False,False,48ecaefb0d6344ae84bb174e41b7ee6f,False,,Cycling Workout,340bcc0afd894c5b9d6ab560e28180a5,web,1591022509.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,189.0,18.0,,,,,1591022440.0,1591026040.0,,,,,Christine D'Ercole,2020-06-01 14:40,Monday,early afternoon,June-20
1591022063.0,web,1591022302.0,cycling,False,False,5e7fc5efa96240f3b339a54b4da9f2ff,False,,Cycling Workout,de80282f64744a90a8b7b7ef66571b4d,web,1591022138.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,194.0,13.0,,,,,1591022063.0,1591025663.0,,,,,Tunde Oyeneyin,2020-06-01 14:34,Monday,early afternoon,June-20
1590176193.0,web,1590176527.0,running,False,False,1b3b42872a3e470ea6f7e0ba9ad18314,False,,Running Workout,ab019fb4a95145d0ab744d28f907afc2,web,1590176269.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,328.0,1.0,,,,,1590176193.0,1590179793.0,,,,,Adrian Williams,2020-05-22 19:36,Friday,evening,May-20
1589130755.0,home_bike_v1,1589132649.0,cycling,True,False,40fdff1df5e845e68d6d517f0f3d2838,False,cycling,Cycling Workout,,home_bike,1589130757.0,COMPLETE,Europe/London,31 min 32 sec Just Ride,248228.21,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1589130755.0,1589134355.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '31 min 32 sec Just Ride', 'scheduled_start_time': 1589130755, 'duration': 1892}",freestyle,2020-05-10 17:12,Sunday,evening,May-20
1589130725.0,home_bike_v1,1589130738.0,cycling,True,False,cc88a7c238a94552bbef124d46119f53,False,cycling,Cycling Workout,,home_bike,1589130727.0,COMPLETE,Europe/London,11 sec Just Ride,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1589130725.0,1589134325.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '11 sec Just Ride', 'scheduled_start_time': 1589130725, 'duration': 11}",freestyle,2020-05-10 17:12,Sunday,evening,May-20
1589127780.0,home_bike_v1,1589130712.0,cycling,True,False,e480d401f0ac4a7695c1d3bc862a3b82,False,cycling,Cycling Workout,,home_bike,1589127783.0,COMPLETE,Europe/London,48 min 49 sec Just Ride,377098.78,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1589127780.0,1589131380.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '48 min 49 sec Just Ride', 'scheduled_start_time': 1589127780, 'duration': 2929}",freestyle,2020-05-10 16:23,Sunday,early afternoon,May-20
1588758238.0,home_bike_v1,1588760061.0,cycling,True,False,9ccdb2ad33a34517a145c8cb03456edf,False,cycling,Cycling Workout,,home_bike,1588758239.0,COMPLETE,Europe/London,30 min 22 sec Just Ride,111875.96,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1588758238.0,1588761838.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '30 min 22 sec Just Ride', 'scheduled_start_time': 1588758238, 'duration': 1822}",freestyle,2020-05-06 09:43,Wednesday,morning,May-20
1588756740.0,home_bike_v1,1588758092.0,cycling,True,False,01e086f40f5a47b1aaf4440a9337cc54,False,cycling,Cycling Workout,,home_bike,1588756741.0,COMPLETE,Europe/London,22 min 31 sec Just Ride,177334.13,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1588756740.0,1588760340.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '22 min 31 sec Just Ride', 'scheduled_start_time': 1588756740, 'duration': 1351}",freestyle,2020-05-06 09:19,Wednesday,morning,May-20
1588702076.0,home_bike_v1,1588704019.0,cycling,True,False,866763019c634caaa53ee42bc8193bbd,False,cycling,Cycling Workout,,home_bike,1588702077.0,COMPLETE,Europe/London,32 min 22 sec Just Ride,248292.27,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1588702076.0,1588705676.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '32 min 22 sec Just Ride', 'scheduled_start_time': 1588702076, 'duration': 1942}",freestyle,2020-05-05 18:07,Tuesday,evening,May-20
1588433366.0,web,1588434797.0,strength,False,False,9ff3876dd84240b79bc4eca18cd4f08f,False,,Strength Workout,b6124e915b124767b07131c09de29dbb,web,1588433460.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,1406.0,1.0,,,,,1588433366.0,1588436966.0,,,,,Jess Sims,2020-05-02 15:29,Saturday,early afternoon,May-20
1588413255.0,web,1588413539.0,cardio,False,False,c55f35fa7e224a8b907a77a2a4b95ac0,False,,Cardio Workout,8c1caeadad1a4b9d80358189f74c1ad5,web,1588413272.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,277.0,7.0,,,,,1588413255.0,1588416855.0,,,,,Multiple Instructors,2020-05-02 09:54,Saturday,morning,May-20
1588411961.0,web,1588413237.0,cardio,False,False,3769546b5049475992182c2953ea0823,False,,Cardio Workout,cf4c091a8e844d1a9637442d05237a0f,web,1588412035.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,1258.0,1.0,,,,,1588411961.0,1588415561.0,,,,,Multiple Instructors,2020-05-02 09:32,Saturday,morning,May-20
1587802357.0,iPhone,1587802429.0,cycling,False,False,90c22e3474a14eb9ac0b14caecc09c01,False,,Cycling Workout,8a8bdd822613486ab615cd7b3edcd506,iOS_app,1587802386.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,58.0,2.0,,,,,1587802357.0,1587805957.0,,,,,Hannah Frankson,2020-04-25 08:12,Saturday,morning,April-20
1587654387.0,web,1587654419.0,cycling,False,False,4ef021ef2cb042d6b37bddbbbc4dfd99,False,,Cycling Workout,56be7da0367745caadaa6dcb2567a754,web,1587654409.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,30.0,3.0,,,,,1587654387.0,1587657987.0,,,,,Robin Arzón,2020-04-23 15:06,Thursday,early afternoon,April-20
1586509022.0,web,1586509175.0,strength,False,False,0a221a3b59ca4f988ae3340da7bd0f73,False,,Strength Workout,55ba422cf25a451a9a8a859138467c26,web,1586509095.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,152.0,1.0,,,,,1586509022.0,1586512622.0,,,,,Chase Tucker,2020-04-10 08:57,Friday,morning,April-20
1586422635.0,web,1586423295.0,yoga,False,False,49c80f208e5449418ccc93aad9e7bfb4,False,,Yoga Workout,1e0885cd1ddd4c239ec9d33ede1b12ec,web,1586422695.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,59.0,6.0,,,,,1586422635.0,1586426235.0,,,,,Aditi Shah,2020-04-09 08:57,Thursday,morning,April-20
1586421345.0,web,1586422536.0,strength,False,False,382ef5d341cc4507ae2ffaa961e2197a,False,,Strength Workout,de257d3cf82644fd8224b7e33301934c,web,1586421422.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,1165.0,1.0,,,,,1586421345.0,1586424945.0,,,,,Jess Sims,2020-04-09 08:35,Thursday,morning,April-20
1586161929.0,web,1586161972.0,cycling,False,False,3d170ffbf6554095b69eb2e9e896b604,False,,Cycling Workout,46eacc187fb04531b4727bbba33e468e,web,1586161943.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,27.0,3.0,,,,,1586161929.0,1586165529.0,,,,,Leanne Hainsby,2020-04-06 08:32,Monday,morning,April-20
1586161119.0,web,1586161916.0,cycling,False,False,0c631048b64b4cf48f15442a7430af04,False,,Cycling Workout,a00681bc356c4b239f08770396781ec9,web,1586161133.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,96.0,2.0,,,,,1586161119.0,1586164719.0,,,,,Ally Love,2020-04-06 08:18,Monday,morning,April-20
1586160884.0,web,1586161106.0,cycling,False,False,782cb7b8c5bd46ff8bfb702a8ebdbc45,False,,Cycling Workout,df5c0dd4bac747a5b6b085c9a59bd0ed,web,1586160898.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,207.0,3.0,,,,,1586160884.0,1586164484.0,,,,,Olivia Amato,2020-04-06 08:14,Monday,morning,April-20
1586160726.0,web,1586160871.0,cycling,False,False,a19bdb5fedac48d298da0a674b00422d,False,,Cycling Workout,210776f459894dfe9d4ed35f78f5c17b,web,1586160741.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,118.0,1.0,,,,,1586160726.0,1586164326.0,,,,,Hannah Corbin,2020-04-06 08:12,Monday,morning,April-20
1586000801.0,iPhone,1586001550.0,cycling,False,False,6ac66ef248ab41fcbf8000c6e349e943,False,,Cycling Workout,f7ccc5879dc34b8d92f7029680470b8a,iOS_app,1586000890.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,733.0,4.0,,,,,1586000801.0,1586004401.0,,,,,Hannah Frankson,2020-04-04 11:46,Saturday,morning,April-20
1585945387.0,iPhone,1585945506.0,cycling,False,False,24d398247d954d0999938ac7f39161c5,False,,Cycling Workout,b8b1de1f4cf74675aae81547d17e1eb0,iOS_app,1585945446.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,109.0,1.0,,,,,1585945387.0,1585948987.0,,,,,Ben Alldis,2020-04-03 20:23,Friday,evening,April-20
1585932916.0,web,1585934071.0,cycling,False,False,b9d02297f75c4f278ac49a2823d08129,False,,Cycling Workout,2de7076b308445558f1ee0a87c87b5d4,web,1585932989.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,1259.0,7.0,,,,,1585932916.0,1585936516.0,,,,,Hannah Frankson,2020-04-03 16:55,Friday,early afternoon,April-20
1585784000.0,iPhone,1585784958.0,cycling,False,False,dd4e5f01f8584e2281e792f3083a5394,False,,Cycling Workout,28733b8874ef445db1b5c25bd8ebc291,iOS_app,1585784058.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,1045.0,0.0,,,,,1585784000.0,1585787600.0,,,,,Hannah Frankson,2020-04-01 23:33,Wednesday,late night,April-20
1585647810.0,web,1585647911.0,cycling,False,False,c060d8379908465eac7b824be555ae40,False,,Cycling Workout,1df10bf8137f4dc3840515fe02994dab,web,1585647824.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,86.0,4.0,,,,,1585647810.0,1585651410.0,,,,,Robin Arzón,2020-03-31 09:43,Tuesday,morning,March-20
1585647723.0,web,1585647801.0,cycling,False,False,0042de831a99454cbc2994910683aeee,False,,Cycling Workout,6b38f39b1708433bbf2ed2334fb6ab71,web,1585647737.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,55.0,4.0,,,,,1585647723.0,1585651323.0,,,,,Ally Love,2020-03-31 09:42,Tuesday,morning,March-20
1585647695.0,web,1585647995.0,cycling,False,False,a6d11739f548471a85e2a7779bfc1c7e,False,,Cycling Workout,32a2044afa424202b646a67161b4074b,web,1585647696.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,0.0,0.0,,,,,1585647695.0,1585651295.0,,,,,Leanne Hainsby,2020-03-31 09:41,Tuesday,morning,March-20
1585647622.0,web,1585647688.0,cycling,False,False,bb4366cbb93a4c5f83c798de60705cd1,False,,Cycling Workout,7181a12c725246519880fec90f60a7b7,web,1585647636.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,52.0,7.0,,,,,1585647622.0,1585651222.0,,,,,Leanne Hainsby,2020-03-31 09:40,Tuesday,morning,March-20
1585646950.0,web,1585647177.0,cycling,False,False,5a2848d632c84fa99ed5fb04d9f0a0eb,False,,Cycling Workout,b50cd7d713aa4c86a1ff80dfb830623b,web,1585646966.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,38.0,2.0,,,,,1585646950.0,1585650550.0,,,,,Hannah Frankson,2020-03-31 09:29,Tuesday,morning,March-20
1585646874.0,web,1585646939.0,cycling,False,False,01ac2bf66c2d461aa9a34d36a4748f7c,False,,Cycling Workout,695c560b588241f6a0c03105cd827c62,web,1585646889.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,58.0,2.0,,,,,1585646874.0,1585650474.0,,,,,Hannah Frankson,2020-03-31 09:27,Tuesday,morning,March-20
1585394893.0,iPhone,1585395492.0,strength,False,False,a8c53ddcfb8d421aad38d86931f37df2,False,,Strength Workout,15438339e40f45dc8725c4c2bf2eefd0,iOS_app,1585394982.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,599.0,0.0,,,,,1585394893.0,1585394893.0,,,,,Olivia Amato,2020-03-28 11:28,Saturday,morning,March-20
1585341676.0,web,1585343362.0,cardio,False,False,afd19bb9110f4d258fb7363d20c91c4b,False,,Cardio Workout,99feb8a5c33549548d4b1da19695f836,web,1585341694.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,1712.0,9.0,,,,,1585341676.0,1585341676.0,,,,,Multiple Instructors,2020-03-27 20:41,Friday,evening,March-20
1585337369.0,iPhone,1585338173.0,cycling,False,False,b7c9019ebab047259d2b06ad3f30ec20,False,,Cycling Workout,e8c354c831b24910b1290597f313cfc1,iOS_app,1585337398.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,777.0,1.0,,,,,1585337369.0,1585337369.0,,,,,Hannah Frankson,2020-03-27 19:29,Friday,evening,March-20
1585306655.0,web,1585308763.0,cardio,False,False,a717380b67a14ee390b86e60183733df,False,,Cardio Workout,8123185604e64122ac708e0b84991605,web,1585306730.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,2090.0,5.0,,,,,1585306655.0,1585306655.0,,,,,Multiple Instructors,2020-03-27 10:57,Friday,morning,March-20
1585290020.0,iPhone,1585290303.0,cycling,False,False,8e904e7519fe48f5b4413ba0a5a40ab9,False,,Cycling Workout,92f8800d3da84c2381e22b5ab7b42c61,iOS_app,1585290079.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,264.0,3.0,,,,,1585290020.0,1585290020.0,,,,,Sam Yo,2020-03-27 06:20,Friday,morning,March-20
1585252338.0,home_bike_v1,1585255036.0,cycling,True,False,b0997fe1aa394580aa6e42094dbbdf93,False,cycling,Cycling Workout,,home_bike,1585252342.0,COMPLETE,Europe/London,44 min 54 sec Just Ride,231777.66,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1585252338.0,1585252338.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '44 min 54 sec Just Ride', 'scheduled_start_time': 1585252338, 'duration': 2694}",freestyle,2020-03-26 19:52,Thursday,evening,March-20
1585252328.0,home_bike_v1,1585252331.0,cycling,True,False,d23df6fa12f54a06bca7574b94c5b1e8,False,cycling,Cycling Workout,,home_bike,1585252328.0,COMPLETE,Europe/London,3 sec Just Ride,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1585252328.0,1585252328.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '3 sec Just Ride', 'scheduled_start_time': 1585252328, 'duration': 3}",freestyle,2020-03-26 19:52,Thursday,evening,March-20
1585251902.0,home_bike_v1,1585251988.0,cycling,True,True,b4467a4fbfb14591ac8219f39155bfad,False,cycling,Cycling Workout,7dbcab6dde494b868228a67ccf713119,home_bike,1585251962.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,61.0,0.0,,,,,1585251902.0,1585251902.0,,,,,Leanne Hainsby,2020-03-26 19:45,Thursday,evening,March-20
1585246856.0,iPhone,1585247485.0,cardio,False,False,ca5c663bf0464d8a9d3eb9ea1902b7ac,False,,Cardio Workout,485ea4930cd44b84bea8563600f092af,iOS_app,1585246945.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,616.0,2.0,,,,,1585246856.0,1585246856.0,,,,,Multiple Instructors,2020-03-26 18:20,Thursday,evening,March-20
1585218903.0,web,1585219083.0,cardio,False,False,4818b6ea774a4f92ba74944c6e58b67b,False,,Cardio Workout,7295e4a2b8544bdeb6befe95a8cccd6c,web,1585218943.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,224.0,5.0,,,,,1585218903.0,1585218903.0,,,,,Multiple Instructors,2020-03-26 10:35,Thursday,morning,March-20
1585217330.0,web,1585218872.0,cardio,False,False,da19163f76024fe5bf41bf533f3ff1a9,False,,Cardio Workout,1e3f30bcaf0d4db4959c56076c9f50a3,web,1585217346.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,755.0,5.0,,,,,1585217330.0,1585217330.0,,,,,Multiple Instructors,2020-03-26 10:08,Thursday,morning,March-20
1585215785.0,web,1585217164.0,cardio,False,False,449d009b620c4e1a865dea379aefdfd2,False,,Cardio Workout,2535ff8669654b1eabe516babb59a4b4,web,1585215859.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,1348.0,1.0,,,,,1585215785.0,1585215785.0,,,,,Multiple Instructors,2020-03-26 09:43,Thursday,morning,March-20
1585165503.0,home_bike_v1,1585168201.0,cycling,True,False,3f2b6d9f0db1426db2a734773339c2e1,False,cycling,Cycling Workout,,home_bike,1585165509.0,COMPLETE,Europe/London,44 min 52 sec Just Ride,331828.85,d7328df80a0e46539f4a1c6ed1e63c3a,freestyle,0.0,0.0,,,,,1585165503.0,1585165503.0,,,,"{'id': '00000000000000000000000000000000', 'is_archived': False, 'instructor': {'name': 'JUST RIDE', 'image_url': 'https://s3.amazonaws.com/peloton-ride-images/just-ride.png'}, 'title': '44 min 52 sec Just Ride', 'scheduled_start_time': 1585165503, 'duration': 2692}",freestyle,2020-03-25 19:45,Wednesday,evening,March-20
1585150006.0,iPhone,1585150182.0,cardio,False,False,7845e237354146e28a7d92b5943f5a1e,False,,Cardio Workout,f06b5d28382540bfabb0c4bd948ab763,iOS_app,1585150036.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,148.0,1.0,,,,,1585150006.0,1585150006.0,,,,,Multiple Instructors,2020-03-25 15:26,Wednesday,early afternoon,March-20
1585149591.0,iPhone,1585149974.0,cardio,False,False,f5862fcde1754009a25e869f3ca259cb,False,,Cardio Workout,d43214b99d8449bcbbf3617a880be4ff,iOS_app,1585149680.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,356.0,0.0,,,,,1585149591.0,1585149591.0,,,,,Multiple Instructors,2020-03-25 15:19,Wednesday,early afternoon,March-20
1585042257.0,iPhone,1585042737.0,strength,False,False,13dfe13d299d4ce7ab716d9aacf29ca9,False,,Strength Workout,39f970b6da7d4e4d89cdd43b0e907994,iOS_app,1585042347.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,479.0,1.0,,,,,1585042257.0,1585042257.0,,,,,Olivia Amato,2020-03-24 09:30,Tuesday,morning,March-20
1584627809.0,web,1584628354.0,cycling,False,False,5f5dae7295d6478084cf5ac6110141ce,False,,Cycling Workout,217d81935e364cbea7ce984212d0ddd3,web,1584627882.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,532.0,10.0,,,,,1584627809.0,1584627809.0,,,,,Robin Arzón,2020-03-19 14:23,Thursday,early afternoon,March-20
1584540305.0,web,1584540430.0,cycling,False,False,1f3d99e77e294db3a631ad250219e3aa,False,,Cycling Workout,a426000492354335aa57a2c90a9bf530,web,1584540350.0,COMPLETE,Europe/London,,0.0,d7328df80a0e46539f4a1c6ed1e63c3a,class,110.0,6.0,,,,,1584540305.0,1584540305.0,,,,,Hannah Frankson,2020-03-18 14:05,Wednesday,early afternoon,March-20
